# M4V spectrum, area normalized to unity (12/Nov/2013, CEM).
#  Lambda (AA)   f(lambda)
 4042.2      0.0000276949
 4042.3      0.0000277222
 4042.4      0.0000277494
 4042.5      0.0000277767
 4042.6      0.0000278039
 4042.7      0.0000278311
 4042.8      0.0000278584
 4042.9      0.0000278856
 4043.0      0.0000279128
 4043.1      0.0000279401
 4043.2      0.0000279673
 4043.3      0.0000279945
 4043.4      0.0000280217
 4043.5      0.0000280489
 4043.6      0.0000280761
 4043.7      0.0000281033
 4043.8      0.0000281305
 4043.9      0.0000281577
 4044.0      0.0000281849
 4044.1      0.0000282122
 4044.2      0.0000282394
 4044.3      0.0000282666
 4044.4      0.0000282938
 4044.5      0.0000283210
 4044.6      0.0000283483
 4044.7      0.0000283755
 4044.8      0.0000284027
 4044.9      0.0000284299
 4045.0      0.0000284571
 4045.1      0.0000284843
 4045.2      0.0000285115
 4045.3      0.0000285387
 4045.4      0.0000285658
 4045.5      0.0000285931
 4045.6      0.0000286203
 4045.7      0.0000286474
 4045.8      0.0000286746
 4045.9      0.0000287018
 4046.0      0.0000287290
 4046.1      0.0000287562
 4046.2      0.0000287833
 4046.3      0.0000288105
 4046.4      0.0000288377
 4046.5      0.0000288649
 4046.6      0.0000288921
 4046.7      0.0000289192
 4046.8      0.0000289464
 4046.9      0.0000289736
 4047.0      0.0000290008
 4047.1      0.0000290280
 4047.2      0.0000290551
 4047.3      0.0000290823
 4047.4      0.0000291094
 4047.5      0.0000291366
 4047.6      0.0000291638
 4047.7      0.0000291909
 4047.8      0.0000292181
 4047.9      0.0000292452
 4048.0      0.0000292724
 4048.1      0.0000292996
 4048.2      0.0000293267
 4048.3      0.0000293539
 4048.4      0.0000293810
 4048.5      0.0000294082
 4048.6      0.0000294354
 4048.7      0.0000294625
 4048.8      0.0000294897
 4048.9      0.0000295168
 4049.0      0.0000295440
 4049.1      0.0000295775
 4049.2      0.0000296117
 4049.3      0.0000296460
 4049.4      0.0000296794
 4049.5      0.0000297112
 4049.6      0.0000297405
 4049.7      0.0000297663
 4049.8      0.0000297880
 4049.9      0.0000298046
 4050.0      0.0000298153
 4050.1      0.0000298167
 4050.2      0.0000298123
 4050.3      0.0000298028
 4050.4      0.0000297891
 4050.5      0.0000297720
 4050.6      0.0000297524
 4050.7      0.0000297311
 4050.8      0.0000297090
 4050.9      0.0000296869
 4051.0      0.0000296656
 4051.1      0.0000296506
 4051.2      0.0000296357
 4051.3      0.0000296207
 4051.4      0.0000296057
 4051.5      0.0000295907
 4051.6      0.0000295758
 4051.7      0.0000295608
 4051.8      0.0000295458
 4051.9      0.0000295309
 4052.0      0.0000295159
 4052.1      0.0000295009
 4052.2      0.0000294860
 4052.3      0.0000294710
 4052.4      0.0000294561
 4052.5      0.0000294411
 4052.6      0.0000294261
 4052.7      0.0000294112
 4052.8      0.0000293962
 4052.9      0.0000293812
 4053.0      0.0000293663
 4053.1      0.0000293513
 4053.2      0.0000293364
 4053.3      0.0000293214
 4053.4      0.0000293065
 4053.5      0.0000292916
 4053.6      0.0000292766
 4053.7      0.0000292617
 4053.8      0.0000292468
 4053.9      0.0000292318
 4054.0      0.0000292169
 4054.1      0.0000292019
 4054.2      0.0000291870
 4054.3      0.0000291720
 4054.4      0.0000291571
 4054.5      0.0000291421
 4054.6      0.0000291272
 4054.7      0.0000291122
 4054.8      0.0000290973
 4054.9      0.0000290823
 4055.0      0.0000290674
 4055.1      0.0000290524
 4055.2      0.0000290375
 4055.3      0.0000290226
 4055.4      0.0000290076
 4055.5      0.0000289927
 4055.6      0.0000289778
 4055.7      0.0000289629
 4055.8      0.0000289479
 4055.9      0.0000289330
 4056.0      0.0000289181
 4056.1      0.0000289031
 4056.2      0.0000288882
 4056.3      0.0000288733
 4056.4      0.0000288584
 4056.5      0.0000288434
 4056.6      0.0000288285
 4056.7      0.0000288136
 4056.8      0.0000287987
 4056.9      0.0000287838
 4057.0      0.0000287688
 4057.1      0.0000287539
 4057.2      0.0000287390
 4057.3      0.0000287241
 4057.4      0.0000287092
 4057.5      0.0000286942
 4057.6      0.0000286793
 4057.7      0.0000286644
 4057.8      0.0000286495
 4057.9      0.0000286346
 4058.0      0.0000286196
 4058.1      0.0000286047
 4058.2      0.0000285898
 4058.3      0.0000285748
 4058.4      0.0000285599
 4058.5      0.0000285450
 4058.6      0.0000285300
 4058.7      0.0000285151
 4058.8      0.0000285002
 4058.9      0.0000284853
 4059.0      0.0000284704
 4059.1      0.0000284554
 4059.2      0.0000284406
 4059.3      0.0000284256
 4059.4      0.0000284108
 4059.5      0.0000283958
 4059.6      0.0000283809
 4059.7      0.0000283661
 4059.8      0.0000283512
 4059.9      0.0000283363
 4060.0      0.0000283214
 4060.1      0.0000283065
 4060.2      0.0000282916
 4060.3      0.0000282767
 4060.4      0.0000282618
 4060.5      0.0000282469
 4060.6      0.0000282320
 4060.7      0.0000282171
 4060.8      0.0000282022
 4060.9      0.0000281873
 4061.0      0.0000281724
 4061.1      0.0000281575
 4061.2      0.0000281426
 4061.3      0.0000281277
 4061.4      0.0000281128
 4061.5      0.0000280979
 4061.6      0.0000280830
 4061.7      0.0000280681
 4061.8      0.0000280532
 4061.9      0.0000280383
 4062.0      0.0000280234
 4062.1      0.0000280085
 4062.2      0.0000279937
 4062.3      0.0000279788
 4062.4      0.0000279639
 4062.5      0.0000279490
 4062.6      0.0000279341
 4062.7      0.0000279192
 4062.8      0.0000279043
 4062.9      0.0000278895
 4063.0      0.0000278746
 4063.1      0.0000278597
 4063.2      0.0000278448
 4063.3      0.0000278299
 4063.4      0.0000278151
 4063.5      0.0000278002
 4063.6      0.0000277853
 4063.7      0.0000277704
 4063.8      0.0000277555
 4063.9      0.0000277407
 4064.0      0.0000277258
 4064.1      0.0000277109
 4064.2      0.0000276961
 4064.3      0.0000276812
 4064.4      0.0000276664
 4064.5      0.0000276515
 4064.6      0.0000276366
 4064.7      0.0000276218
 4064.8      0.0000276069
 4064.9      0.0000275921
 4065.0      0.0000275772
 4065.1      0.0000275623
 4065.2      0.0000275475
 4065.3      0.0000275326
 4065.4      0.0000275178
 4065.5      0.0000275029
 4065.6      0.0000274880
 4065.7      0.0000274732
 4065.8      0.0000274583
 4065.9      0.0000274435
 4066.0      0.0000274286
 4066.1      0.0000274137
 4066.2      0.0000273989
 4066.3      0.0000273840
 4066.4      0.0000273691
 4066.5      0.0000273542
 4066.6      0.0000273394
 4066.7      0.0000273245
 4066.8      0.0000273097
 4066.9      0.0000272948
 4067.0      0.0000272799
 4067.1      0.0000272651
 4067.2      0.0000272502
 4067.3      0.0000272354
 4067.4      0.0000272205
 4067.5      0.0000272057
 4067.6      0.0000271908
 4067.7      0.0000271760
 4067.8      0.0000271611
 4067.9      0.0000271463
 4068.0      0.0000271315
 4068.1      0.0000271166
 4068.2      0.0000271018
 4068.3      0.0000270869
 4068.4      0.0000270721
 4068.5      0.0000270572
 4068.6      0.0000270424
 4068.7      0.0000270276
 4068.8      0.0000270127
 4068.9      0.0000269979
 4069.0      0.0000269831
 4069.1      0.0000269563
 4069.2      0.0000269281
 4069.3      0.0000268998
 4069.4      0.0000268731
 4069.5      0.0000268495
 4069.6      0.0000268307
 4069.7      0.0000268183
 4069.8      0.0000268138
 4069.9      0.0000268188
 4070.0      0.0000268348
 4070.1      0.0000268684
 4070.2      0.0000269129
 4070.3      0.0000269671
 4070.4      0.0000270290
 4070.5      0.0000270974
 4070.6      0.0000271706
 4070.7      0.0000272468
 4070.8      0.0000273248
 4070.9      0.0000274025
 4071.0      0.0000274789
 4071.1      0.0000275433
 4071.2      0.0000276077
 4071.3      0.0000276721
 4071.4      0.0000277364
 4071.5      0.0000278009
 4071.6      0.0000278654
 4071.7      0.0000279297
 4071.8      0.0000279941
 4071.9      0.0000280584
 4072.0      0.0000281228
 4072.1      0.0000281872
 4072.2      0.0000282515
 4072.3      0.0000283159
 4072.4      0.0000283801
 4072.5      0.0000284445
 4072.6      0.0000285089
 4072.7      0.0000285731
 4072.8      0.0000286375
 4072.9      0.0000287017
 4073.0      0.0000287661
 4073.1      0.0000288304
 4073.2      0.0000288947
 4073.3      0.0000289590
 4073.4      0.0000290233
 4073.5      0.0000290876
 4073.6      0.0000291520
 4073.7      0.0000292162
 4073.8      0.0000292806
 4073.9      0.0000293448
 4074.0      0.0000294091
 4074.1      0.0000294735
 4074.2      0.0000295377
 4074.3      0.0000296021
 4074.4      0.0000296663
 4074.5      0.0000297307
 4074.6      0.0000297950
 4074.7      0.0000298592
 4074.8      0.0000299235
 4074.9      0.0000299877
 4075.0      0.0000300520
 4075.1      0.0000301164
 4075.2      0.0000301805
 4075.3      0.0000302448
 4075.4      0.0000303089
 4075.5      0.0000303732
 4075.6      0.0000304375
 4075.7      0.0000305016
 4075.8      0.0000305659
 4075.9      0.0000306300
 4076.0      0.0000306943
 4076.1      0.0000307586
 4076.2      0.0000308228
 4076.3      0.0000308871
 4076.4      0.0000309513
 4076.5      0.0000310156
 4076.6      0.0000310799
 4076.7      0.0000311441
 4076.8      0.0000312084
 4076.9      0.0000312726
 4077.0      0.0000313368
 4077.1      0.0000314011
 4077.2      0.0000314652
 4077.3      0.0000315294
 4077.4      0.0000315935
 4077.5      0.0000316578
 4077.6      0.0000317220
 4077.7      0.0000317860
 4077.8      0.0000318503
 4077.9      0.0000319143
 4078.0      0.0000319785
 4078.1      0.0000320428
 4078.2      0.0000321068
 4078.3      0.0000321711
 4078.4      0.0000322351
 4078.5      0.0000322993
 4078.6      0.0000323636
 4078.7      0.0000324276
 4078.8      0.0000324918
 4078.9      0.0000325559
 4079.0      0.0000326201
 4079.1      0.0000326843
 4079.2      0.0000327483
 4079.3      0.0000328125
 4079.4      0.0000328765
 4079.5      0.0000329407
 4079.6      0.0000330049
 4079.7      0.0000330689
 4079.8      0.0000331331
 4079.9      0.0000331971
 4080.0      0.0000332613
 4080.1      0.0000333254
 4080.2      0.0000333894
 4080.3      0.0000334536
 4080.4      0.0000335176
 4080.5      0.0000335817
 4080.6      0.0000336459
 4080.7      0.0000337099
 4080.8      0.0000337740
 4080.9      0.0000338380
 4081.0      0.0000339022
 4081.1      0.0000339663
 4081.2      0.0000340303
 4081.3      0.0000340944
 4081.4      0.0000341584
 4081.5      0.0000342226
 4081.6      0.0000342867
 4081.7      0.0000343507
 4081.8      0.0000344148
 4081.9      0.0000344787
 4082.0      0.0000345428
 4082.1      0.0000346069
 4082.2      0.0000346709
 4082.3      0.0000347350
 4082.4      0.0000347989
 4082.5      0.0000348630
 4082.6      0.0000349270
 4082.7      0.0000349909
 4082.8      0.0000350550
 4082.9      0.0000351189
 4083.0      0.0000351830
 4083.1      0.0000352471
 4083.2      0.0000353110
 4083.3      0.0000353751
 4083.4      0.0000354390
 4083.5      0.0000355031
 4083.6      0.0000355672
 4083.7      0.0000356311
 4083.8      0.0000356951
 4083.9      0.0000357591
 4084.0      0.0000358231
 4084.1      0.0000358872
 4084.2      0.0000359510
 4084.3      0.0000360151
 4084.4      0.0000360790
 4084.5      0.0000361430
 4084.6      0.0000362070
 4084.7      0.0000362709
 4084.8      0.0000363349
 4084.9      0.0000363988
 4085.0      0.0000364628
 4085.1      0.0000365268
 4085.2      0.0000365907
 4085.3      0.0000366547
 4085.4      0.0000367185
 4085.5      0.0000367825
 4085.6      0.0000368465
 4085.7      0.0000369104
 4085.8      0.0000369744
 4085.9      0.0000370382
 4086.0      0.0000371022
 4086.1      0.0000371662
 4086.2      0.0000372300
 4086.3      0.0000372940
 4086.4      0.0000373578
 4086.5      0.0000374217
 4086.6      0.0000374857
 4086.7      0.0000375495
 4086.8      0.0000376135
 4086.9      0.0000376772
 4087.0      0.0000377412
 4087.1      0.0000378051
 4087.2      0.0000378689
 4087.3      0.0000379329
 4087.4      0.0000379967
 4087.5      0.0000380606
 4087.6      0.0000381246
 4087.7      0.0000381883
 4087.8      0.0000382523
 4087.9      0.0000383160
 4088.0      0.0000383800
 4088.1      0.0000384439
 4088.2      0.0000385076
 4088.3      0.0000385716
 4088.4      0.0000386353
 4088.5      0.0000386992
 4088.6      0.0000387631
 4088.7      0.0000388269
 4088.8      0.0000388908
 4088.9      0.0000389545
 4089.0      0.0000390184
 4089.1      0.0000390984
 4089.2      0.0000391804
 4089.3      0.0000392625
 4089.4      0.0000393424
 4089.5      0.0000394181
 4089.6      0.0000394873
 4089.7      0.0000395478
 4089.8      0.0000395976
 4089.9      0.0000396344
 4090.0      0.0000396563
 4090.1      0.0000396544
 4090.2      0.0000396375
 4090.3      0.0000396077
 4090.4      0.0000395671
 4090.5      0.0000395179
 4090.6      0.0000394622
 4090.7      0.0000394023
 4090.8      0.0000393401
 4090.9      0.0000392781
 4091.0      0.0000392181
 4091.1      0.0000391742
 4091.2      0.0000391305
 4091.3      0.0000390866
 4091.4      0.0000390428
 4091.5      0.0000389990
 4091.6      0.0000389551
 4091.7      0.0000389113
 4091.8      0.0000388675
 4091.9      0.0000388237
 4092.0      0.0000387799
 4092.1      0.0000387360
 4092.2      0.0000386923
 4092.3      0.0000386485
 4092.4      0.0000386047
 4092.5      0.0000385609
 4092.6      0.0000385171
 4092.7      0.0000384734
 4092.8      0.0000384295
 4092.9      0.0000383858
 4093.0      0.0000383420
 4093.1      0.0000382982
 4093.2      0.0000382544
 4093.3      0.0000382106
 4093.4      0.0000381669
 4093.5      0.0000381231
 4093.6      0.0000380793
 4093.7      0.0000380356
 4093.8      0.0000379917
 4093.9      0.0000379480
 4094.0      0.0000379042
 4094.1      0.0000378604
 4094.2      0.0000378167
 4094.3      0.0000377729
 4094.4      0.0000377292
 4094.5      0.0000376854
 4094.6      0.0000376416
 4094.7      0.0000375979
 4094.8      0.0000375541
 4094.9      0.0000375105
 4095.0      0.0000374667
 4095.1      0.0000374229
 4095.2      0.0000373792
 4095.3      0.0000373354
 4095.4      0.0000372918
 4095.5      0.0000372480
 4095.6      0.0000372042
 4095.7      0.0000371606
 4095.8      0.0000371168
 4095.9      0.0000370731
 4096.0      0.0000370294
 4096.1      0.0000369856
 4096.2      0.0000369419
 4096.3      0.0000368983
 4096.4      0.0000368545
 4096.5      0.0000368108
 4096.6      0.0000367670
 4096.7      0.0000367233
 4096.8      0.0000366797
 4096.9      0.0000366360
 4097.0      0.0000365923
 4097.1      0.0000365485
 4097.2      0.0000365048
 4097.3      0.0000364612
 4097.4      0.0000364175
 4097.5      0.0000363738
 4097.6      0.0000363300
 4097.7      0.0000362863
 4097.8      0.0000362428
 4097.9      0.0000361991
 4098.0      0.0000361554
 4098.1      0.0000361117
 4098.2      0.0000360680
 4098.3      0.0000360245
 4098.4      0.0000359807
 4098.5      0.0000359370
 4098.6      0.0000358933
 4098.7      0.0000358496
 4098.8      0.0000358062
 4098.9      0.0000357625
 4099.0      0.0000357188
 4099.1      0.0000356751
 4099.2      0.0000356314
 4099.3      0.0000355879
 4099.4      0.0000355442
 4099.5      0.0000355005
 4099.6      0.0000354568
 4099.7      0.0000354132
 4099.8      0.0000353697
 4099.9      0.0000353260
 4100.0      0.0000352823
 4100.1      0.0000352387
 4100.2      0.0000351950
 4100.3      0.0000351515
 4100.4      0.0000351078
 4100.5      0.0000350641
 4100.6      0.0000350205
 4100.7      0.0000349768
 4100.8      0.0000349333
 4100.9      0.0000348897
 4101.0      0.0000348460
 4101.1      0.0000348024
 4101.2      0.0000347587
 4101.3      0.0000347153
 4101.4      0.0000346716
 4101.5      0.0000346280
 4101.6      0.0000345843
 4101.7      0.0000345407
 4101.8      0.0000344973
 4101.9      0.0000344536
 4102.0      0.0000344100
 4102.1      0.0000343663
 4102.2      0.0000343227
 4102.3      0.0000342793
 4102.4      0.0000342357
 4102.5      0.0000341920
 4102.6      0.0000341484
 4102.7      0.0000341048
 4102.8      0.0000340614
 4102.9      0.0000340178
 4103.0      0.0000339742
 4103.1      0.0000339306
 4103.2      0.0000338870
 4103.3      0.0000338436
 4103.4      0.0000338000
 4103.5      0.0000337564
 4103.6      0.0000337128
 4103.7      0.0000336692
 4103.8      0.0000336258
 4103.9      0.0000335822
 4104.0      0.0000335386
 4104.1      0.0000334950
 4104.2      0.0000334514
 4104.3      0.0000334080
 4104.4      0.0000333644
 4104.5      0.0000333208
 4104.6      0.0000332773
 4104.7      0.0000332337
 4104.8      0.0000331903
 4104.9      0.0000331467
 4105.0      0.0000331031
 4105.1      0.0000330596
 4105.2      0.0000330160
 4105.3      0.0000329726
 4105.4      0.0000329291
 4105.5      0.0000328855
 4105.6      0.0000328420
 4105.7      0.0000327984
 4105.8      0.0000327551
 4105.9      0.0000327115
 4106.0      0.0000326680
 4106.1      0.0000326245
 4106.2      0.0000325809
 4106.3      0.0000325376
 4106.4      0.0000324940
 4106.5      0.0000324505
 4106.6      0.0000324069
 4106.7      0.0000323634
 4106.8      0.0000323201
 4106.9      0.0000322765
 4107.0      0.0000322330
 4107.1      0.0000321895
 4107.2      0.0000321459
 4107.3      0.0000321026
 4107.4      0.0000320591
 4107.5      0.0000320156
 4107.6      0.0000319721
 4107.7      0.0000319286
 4107.8      0.0000318853
 4107.9      0.0000318418
